project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696VqygeeigI_zQO,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-06-29 07:54:48,2017-06-29 07:54:48,,"Introduce a new variable instead of reusing the parameter ""minValue"".",QC:aoi:ArtOfIllusion/src/artofillusion/view/ParameterVertexShader.java,78.0,78.0,8.0,16.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zN_,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-06-29 07:54:48,2017-06-29 07:54:48,,This block of commented-out lines of code should be removed.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1741.0,1741.0,0.0,63.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOB,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-06-29 07:54:48,2017-06-29 07:54:48,,This block of commented-out lines of code should be removed.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1785.0,1785.0,0.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOD,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-06-29 07:54:48,2017-06-29 07:54:48,,This block of commented-out lines of code should be removed.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1891.0,1891.0,0.0,91.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOE,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-06-29 07:54:48,2017-06-29 07:54:48,,This block of commented-out lines of code should be removed.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1949.0,1949.0,0.0,50.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOG,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,853.0,853.0,20.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOH,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,855.0,855.0,20.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOJ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,864.0,864.0,20.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOL,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,911.0,911.0,20.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOQ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1065.0,1065.0,20.0,23.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOT,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1130.0,1130.0,20.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOX,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1404.0,1404.0,24.0,26.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOZ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1434.0,1434.0,24.0,26.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOa,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1443.0,1443.0,24.0,30.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOb,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1474.0,1474.0,24.0,26.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOc,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1499.0,1499.0,24.0,26.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOf,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1502.0,1502.0,24.0,26.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOh,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1507.0,1507.0,24.0,26.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zQ1,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,26,26,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"The Cyclomatic Complexity of this method ""drawLine"" is 26 which is greater than 10 authorized.",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,254.0,254.0,14.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOj,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/util/IconGenerator.java,1509.0,1509.0,24.0,26.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zQ3,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,21,21,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"The Cyclomatic Complexity of this method ""renderMeshTransparent"" is 21 which is greater than 10 authorized.",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,630.0,630.0,14.0,35.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOl,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:54:48,2017-06-29 07:54:48,,Replace this use of System.out or System.err by a logger.,QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,169.0,169.0,5.0,15.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOm,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:54:48,2017-06-29 07:54:48,,Replace this use of System.out or System.err by a logger.,QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,436.0,436.0,1.0,11.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOn,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:54:48,2017-06-29 07:54:48,,Replace this use of System.out or System.err by a logger.,QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,446.0,446.0,2.0,12.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zQ8,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-06-29 07:54:48,2017-06-29 07:54:48,,"Introduce a new variable instead of reusing the parameter ""y"".",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,197.0,197.0,15.0,16.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOp,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-06-29 07:54:48,2017-06-29 07:54:48,,Replace this use of System.out or System.err by a logger.,QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,494.0,494.0,7.0,17.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zQ9,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-06-29 07:54:48,2017-06-29 07:54:48,,"Introduce a new variable instead of reusing the parameter ""width"".",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,200.0,200.0,4.0,9.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOr,CODE_SMELL,squid:S1132,MAJOR,OPEN,,10,10,bad-practice,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Move the ""file"" string literal on the left side of this string comparison.",QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,486.0,486.0,49.0,55.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zQ_,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-06-29 07:54:48,2017-06-29 07:54:48,,"Introduce a new variable instead of reusing the parameter ""y"".",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,228.0,228.0,15.0,16.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRA,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-06-29 07:54:48,2017-06-29 07:54:48,,"Introduce a new variable instead of reusing the parameter ""width"".",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,231.0,231.0,4.0,9.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOx,CODE_SMELL,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-06-29 07:54:48,2017-06-29 07:54:48,,"Introduce a new variable instead of reusing the parameter ""match"".",QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,615.0,615.0,20.0,25.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zOz,CODE_SMELL,squid:S1481,MAJOR,OPEN,,5,5,unused,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Remove this unused ""prev"" local variable.",QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,165.0,165.0,6.0,10.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRJ,CODE_SMELL,squid:S00107,MAJOR,OPEN,,20,20,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Method has 8 parameters, which is greater than 7 authorized.",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,516.0,516.0,18.0,30.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRK,CODE_SMELL,squid:S00107,MAJOR,OPEN,,20,20,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Method has 15 parameters, which is greater than 7 authorized.",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,773.0,773.0,18.0,36.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6952qygeeigI_zO2,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-06-29 07:54:48,2017-06-29 07:54:48,,Return an empty array instead of null.,QC:aoi:ArtOfIllusion/src/artofillusion/util/SearchlistClassLoader.java,572.0,572.0,24.0,28.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRM,CODE_SMELL,squid:S00107,MAJOR,OPEN,,20,20,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Method has 12 parameters, which is greater than 7 authorized.",QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1208.0,1208.0,15.0,35.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRr,CODE_SMELL,squid:ClassCyclomaticComplexity,MAJOR,OPEN,,112,112,,2017-06-29 07:54:48,2017-06-29 07:54:48,,The Cyclomatic Complexity of this class is 302 which is greater than 200 authorized.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,25.0,25.0,13.0,33.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRs,CODE_SMELL,squid:S135,MAJOR,OPEN,,40,40,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,654.0,654.0,4.0,7.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRt,CODE_SMELL,squid:S135,MAJOR,OPEN,,100,100,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Reduce the total number of break and continue statements in this loop to use at most one.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,716.0,716.0,4.0,7.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRu,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,456.0,456.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRv,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,501.0,501.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRw,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,676.0,676.0,14.0,16.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRx,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,739.0,739.0,16.0,19.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRy,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,742.0,742.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zRz,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,744.0,744.0,16.0,19.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR0,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,758.0,758.0,14.0,16.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR1,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1042.0,1042.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR2,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1047.0,1047.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR3,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1049.0,1049.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR4,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1142.0,1142.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR5,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1147.0,1147.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1149.0,1149.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR7,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1431.0,1431.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR8,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1439.0,1439.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR9,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1441.0,1441.0,16.0,19.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR-,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1536.0,1536.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zR_,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1544.0,1544.0,16.0,18.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zSA,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1546.0,1546.0,16.0,19.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zSC,CODE_SMELL,code_smells:long_parameter_list,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:54:48,2017-06-29 07:54:48,,Long parameter list,QC:aoi:ArtOfIllusion/src/artofillusion/view/SoftwareCanvasDrawer.java,1.0,1.0,0.0,43.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zSI,CODE_SMELL,squid:MethodCyclomaticComplexity,MAJOR,OPEN,,14,14,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"The Cyclomatic Complexity of this method ""getColor"" is 14 which is greater than 10 authorized.",QC:aoi:ArtOfIllusion/src/artofillusion/view/TexturedVertexShader.java,106.0,106.0,14.0,22.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zSJ,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Reduce this switch case number of lines from 11 to at most 5, for example by extracting code into methods.",QC:aoi:ArtOfIllusion/src/artofillusion/view/TexturedVertexShader.java,125.0,125.0,8.0,15.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zSK,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Reduce this switch case number of lines from 11 to at most 5, for example by extracting code into methods.",QC:aoi:ArtOfIllusion/src/artofillusion/view/TexturedVertexShader.java,137.0,137.0,8.0,15.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zSL,CODE_SMELL,squid:S1151,MAJOR,OPEN,,5,5,brain-overload,2017-06-29 07:54:48,2017-06-29 07:54:48,,"Reduce this switch case number of lines from 10 to at most 5, for example by extracting code into methods.",QC:aoi:ArtOfIllusion/src/artofillusion/view/TexturedVertexShader.java,149.0,149.0,8.0,16.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy696lqygeeigI_zSN,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-06-29 07:54:48,2017-06-29 07:54:48,,Long method,QC:aoi:ArtOfIllusion/src/artofillusion/view/TexturedVertexShader.java,1.0,1.0,0.0,43.0,,
QC:aoi,AVzy69DpqygeeigI_xRX,AVzy69DpqygeeigI_xRX,AVzy6961qygeeigI_zSO,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-06-29 07:54:48,2017-06-29 07:54:48,,"Remove this unused private ""viewChanged"" method.",QC:aoi:ArtOfIllusion/src/artofillusion/view/ViewerOrientationControl.java,59.0,59.0,17.0,28.0,,
